0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.916994,-0.198886,0.15636,-0.869615
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.917495,-0.085812,0.123518,-0.838963
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.928195,0.20878,0.186024,-0.867366
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.958513,0.357913,0.0866216,-0.786904
0.941345,0.00513284,0.0745738,-0.931263
0.941345,0.00513284,0.0745738,-0.931263
0.941345,0.00513284,0.0745738,-0.931263
0.941345,0.00513284,0.0745738,-0.931263
0.941345,0.00513284,0.0745738,-0.931263
0.941345,0.00513284,0.0745738,-0.931263
0.941345,0.00513284,0.0745738,-0.931263
0.941345,0.00513284,0.0745738,-0.931263
0.941345,0.00513284,0.0745738,-0.931263
0.941345,0.00513284,0.0745738,-0.931263
0.941345,0.00513284,0.0745738,-0.931263
0.941345,0.00513284,0.0745738,-0.931263
0.941345,0.00513284,0.0745738,-0.931263
0.941345,0.00513284,0.0745738,-0.931263
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.885693,0.199517,0.200694,-0.929736
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.950749,0.188024,0.0924854,-0.723259
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.907032,0.29269,0.112793,-0.836122
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.914661,-0.0395683,0.10495,-0.547519
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
0.877967,0.191441,0.190387,-0.721482
