0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.936112,0.543496,0.148056,-0.771631
0.949554,0.370596,0.0668066,-0.714765
0.949554,0.370596,0.0668066,-0.714765
0.949554,0.370596,0.0668066,-0.714765
0.949554,0.370596,0.0668066,-0.714765
0.949554,0.370596,0.0668066,-0.714765
0.949554,0.370596,0.0668066,-0.714765
0.949554,0.370596,0.0668066,-0.714765
0.949554,0.370596,0.0668066,-0.714765
0.949554,0.370596,0.0668066,-0.714765
0.949554,0.370596,0.0668066,-0.714765
0.949554,0.370596,0.0668066,-0.714765
0.949554,0.370596,0.0668066,-0.714765
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.954281,0.486643,0.0778122,-0.683002
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.899039,0.182511,0.236732,-0.914438
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.913994,-0.0364825,0.0644565,-0.90639
0.954083,-0.217734,0.0536357,-0.661097
0.954083,-0.217734,0.0536357,-0.661097
0.954083,-0.217734,0.0536357,-0.661097
0.954083,-0.217734,0.0536357,-0.661097
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.941079,0.0611778,0.0833787,-0.67346
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.905758,-0.0952833,0.0910591,-0.879261
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.92641,0.043703,0.0696432,-0.876713
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.900403,-0.209771,0.139797,-0.784252
0.96269,-0.289437,0.0647705,-0.707255
0.96269,-0.289437,0.0647705,-0.707255
0.96269,-0.289437,0.0647705,-0.707255
0.924273,0.49685,0.118778,-0.557606
0.924273,0.49685,0.118778,-0.557606
0.924273,0.49685,0.118778,-0.557606
0.924273,0.49685,0.118778,-0.557606
0.924273,0.49685,0.118778,-0.557606
0.924273,0.49685,0.118778,-0.557606
0.924273,0.49685,0.118778,-0.557606
0.924273,0.49685,0.118778,-0.557606
0.924273,0.49685,0.118778,-0.557606
0.927908,-0.343569,0.0809765,-0.847933
0.927908,-0.343569,0.0809765,-0.847933
0.927908,-0.343569,0.0809765,-0.847933
0.927908,-0.343569,0.0809765,-0.847933
0.927908,-0.343569,0.0809765,-0.847933
0.927908,-0.343569,0.0809765,-0.847933
0.927908,-0.343569,0.0809765,-0.847933
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.918929,0.155511,0.140932,-0.556059
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
0.860613,-0.118701,0.151323,-0.639062
